-3.4289825	-3.727177	-3.4597042	-3.5448751	-3.3335252	-3.636393	-3.4095244	-3.6919994	-3.392951	-3.577414	-3.42764	-3.6353807	-3.4995894	-3.69001	-3.373422	-3.4556258	-3.6458526	-3.5811183	-3.6743107	-3.313698	-3.5069609	-3.63921	-3.7646093	-3.4851103	-3.5904496	-3.4048033	-3.4368396	-3.3505468	-3.5617285	-3.6795712	-3.4272783	-3.576752	-3.537377	-3.6955533
-3.4386804	-3.7446666	-3.4730024	-3.5236852	-3.3522067	-3.6819403	-3.3905435	-3.704278	-3.4063807	-3.5585966	-3.4217494	-3.6335385	-3.5279918	-3.6779	-3.3804393	-3.4489124	-3.6892042	-3.6426845	-3.6429088	-3.342149	-3.560247	-3.595646	-3.7478094	-3.4819179	-3.5257983	-3.3549063	-3.463478	-3.3298316	-3.5132217	-3.67544	-3.410157	-3.6103654	-3.5433104	-3.6660516
-3.4760447	-3.7218118	-3.4568741	-3.4917636	-3.410976	-3.7014616	-3.4439535	-3.7179618	-3.3813696	-3.5482788	-3.4564676	-3.5465035	-3.5222933	-3.7527277	-3.4150736	-3.4657512	-3.6700532	-3.6642427	-3.670214	-3.3634017	-3.4714592	-3.4786785	-3.701951	-3.5344899	-3.5322917	-3.3934503	-3.4436872	-3.404851	-3.4714003	-3.6508336	-3.4316533	-3.55443	-3.5467632	-3.611895
-3.4406464	-3.7152605	-3.5094883	-3.6110654	-3.3824306	-3.6350584	-3.488067	-3.6798143	-3.3524327	-3.5853548	-3.387899	-3.6266026	-3.4767325	-3.7204049	-3.3504882	-3.4307258	-3.5742705	-3.5574365	-3.6673825	-3.3984096	-3.4901257	-3.6043527	-3.7185209	-3.4792027	-3.5983555	-3.3908904	-3.4180207	-3.3770278	-3.5631964	-3.652386	-3.496635	-3.5690954	-3.4978578	-3.667222
-3.4316144	-3.7393703	-3.5237324	-3.5976763	-3.4072964	-3.6623197	-3.4900463	-3.6914225	-3.334012	-3.558248	-3.3727946	-3.6138859	-3.4877138	-3.719238	-3.369422	-3.4392002	-3.6013088	-3.5913987	-3.693828	-3.39472	-3.5020194	-3.5831032	-3.6754537	-3.4861476	-3.5727413	-3.4052093	-3.4037201	-3.403997	-3.533105	-3.6416507	-3.4839349	-3.5716336	-3.506636	-3.6142728
-3.4459927	-3.7384627	-3.6126065	-3.480961	-3.298228	-3.6330156	-3.4141436	-3.756188	-3.31007	-3.5316324	-3.5909586	-3.5787604	-3.5975082	-3.926889	-3.2515588	-3.3736248	-3.6089392	-3.8378654	-3.629464	-3.2177007	-3.7883358	-3.4775329	-4.0687485	-3.5063581	-3.36767	-3.1258197	-3.6600838	-3.2783518	-3.4822667	-3.6052203	-3.385552	-3.6212945	-3.5102975	-3.9341953
-3.5050008	-3.6923301	-3.5370932	-3.5232923	-3.60852	-3.7390747	-3.455595	-3.7281249	-3.3652081	-3.482001	-3.4807415	-3.3561046	-3.6621294	-3.7476869	-3.4123757	-3.6415794	-3.843421	-3.7691178	-3.802976	-3.345563	-3.3406525	-3.3058157	-3.4888341	-3.3465738	-3.6401837	-3.4544122	-3.343784	-3.4592643	-3.459653	-3.6002738	-3.3644795	-3.5387955	-3.6911037	-3.547918
-3.503392	-3.6460676	-3.4733799	-3.6339784	-3.4310389	-3.5986512	-3.6183023	-3.7065692	-3.3987806	-3.6606479	-3.394534	-3.5061407	-3.4079804	-3.756589	-3.3611178	-3.4192326	-3.56002	-3.547779	-3.6550212	-3.420966	-3.4795089	-3.514691	-3.7151234	-3.5004113	-3.6651833	-3.4083858	-3.3794856	-3.297469	-3.584189	-3.5781243	-3.521209	-3.6250668	-3.4598644	-3.6998415
-3.5044284	-3.6935809	-3.4028428	-3.4512854	-3.388289	-3.6760252	-3.4178684	-3.711832	-3.3959775	-3.5787354	-3.5191782	-3.5601287	-3.5022876	-3.765344	-3.4474301	-3.4551091	-3.6362226	-3.6129227	-3.6572044	-3.343363	-3.4187083	-3.478485	-3.7420917	-3.6151366	-3.5529335	-3.4295099	-3.4664378	-3.4466379	-3.4598808	-3.6762128	-3.4379191	-3.4973247	-3.5521595	-3.613184
-3.4513566	-3.7409606	-3.4863358	-3.5379996	-3.3994074	-3.683376	-3.4942477	-3.7230043	-3.3458774	-3.5522783	-3.408983	-3.5716329	-3.491048	-3.7588823	-3.3784733	-3.444304	-3.6256976	-3.6345134	-3.6821756	-3.3708763	-3.5024133	-3.5385125	-3.7112184	-3.5156407	-3.5348487	-3.3890512	-3.4268818	-3.3971462	-3.5134342	-3.6339617	-3.463522	-3.5708442	-3.5054455	-3.6315293
-3.5124533	-3.7219646	-3.3875384	-3.4466124	-3.356616	-3.7040656	-3.474385	-3.7626321	-3.418164	-3.561808	-3.4783669	-3.5427735	-3.4819107	-3.8035583	-3.3781266	-3.4477577	-3.6698835	-3.6791875	-3.61007	-3.3582277	-3.5143442	-3.4916227	-3.8148427	-3.5631888	-3.492568	-3.3177972	-3.486687	-3.308055	-3.5098436	-3.6344724	-3.4555907	-3.5885553	-3.5063221	-3.7209702
-3.5121248	-3.6795857	-3.4284952	-3.4892907	-3.417308	-3.6905966	-3.4725657	-3.705695	-3.4049222	-3.5710247	-3.485851	-3.499392	-3.5061166	-3.7938087	-3.4234955	-3.4761803	-3.6387696	-3.645281	-3.6517527	-3.3952172	-3.3952832	-3.4227297	-3.715556	-3.5502913	-3.5719194	-3.4009023	-3.44425	-3.410066	-3.47967	-3.6545908	-3.4576676	-3.5249445	-3.5456583	-3.6354725
-3.43168	-3.756709	-3.4526253	-3.440007	-3.3416476	-3.7318707	-3.3960352	-3.7296844	-3.3967936	-3.542636	-3.471652	-3.5676632	-3.5494032	-3.7638316	-3.4367743	-3.435887	-3.6886652	-3.7354188	-3.6532083	-3.3142197	-3.5431356	-3.498229	-3.781093	-3.5569043	-3.4563556	-3.3735526	-3.4968526	-3.3957412	-3.443553	-3.6847193	-3.3702767	-3.589119	-3.5383985	-3.6356952
-3.445151	-3.7560956	-3.428573	-3.4250953	-3.3493972	-3.6994443	-3.4075572	-3.7555916	-3.376712	-3.5478315	-3.4932985	-3.5570354	-3.5339332	-3.7588696	-3.4173136	-3.4625711	-3.6993465	-3.6878042	-3.686838	-3.2591367	-3.5185843	-3.5389853	-3.7842603	-3.5573153	-3.4869223	-3.406267	-3.4780524	-3.4135833	-3.4775586	-3.6686502	-3.3660116	-3.559514	-3.5457602	-3.6519616
-3.5076218	-3.7116842	-3.4596577	-3.5180395	-3.4435098	-3.6943612	-3.4804265	-3.7177904	-3.3814902	-3.546492	-3.4374352	-3.5277922	-3.5033839	-3.7496033	-3.391718	-3.490945	-3.668683	-3.6314564	-3.6672554	-3.4037416	-3.4392157	-3.47086	-3.6687026	-3.508359	-3.5619628	-3.384099	-3.421527	-3.394873	-3.4952478	-3.6329317	-3.4689229	-3.5451841	-3.5469818	-3.6121607
-3.5007024	-3.6982148	-3.5003715	-3.5280976	-3.4625404	-3.6781118	-3.3689482	-3.680918	-3.4379675	-3.6043048	-3.4540355	-3.5751505	-3.55848	-3.5801172	-3.445543	-3.4850597	-3.738638	-3.597947	-3.6401412	-3.38142	-3.5040312	-3.5075727	-3.6122923	-3.4882495	-3.566569	-3.4208367	-3.449813	-3.4144826	-3.427769	-3.6814132	-3.3671823	-3.5802498	-3.6031184	-3.520771
-3.502807	-3.7096457	-3.4906685	-3.5373132	-3.4632034	-3.6947255	-3.4358556	-3.69363	-3.4023726	-3.5637767	-3.4267535	-3.5507267	-3.529534	-3.6685987	-3.4140506	-3.4935687	-3.6984622	-3.6151423	-3.6567428	-3.4162676	-3.4598205	-3.4836624	-3.6195905	-3.4861374	-3.5667374	-3.399319	-3.424691	-3.4095352	-3.4644024	-3.6551585	-3.434048	-3.5599225	-3.5732245	-3.5552566
-3.6496625	-3.7453842	-3.3035002	-3.4281905	-3.4960403	-3.7935977	-3.3954065	-3.904139	-3.2978792	-3.599255	-3.5338392	-3.621281	-3.479701	-3.65675	-3.3171575	-3.498183	-3.6727645	-3.4372852	-3.4604478	-3.4621255	-3.5131755	-3.511977	-3.6417327	-3.6452858	-3.5054085	-3.3271313	-3.5334823	-3.345542	-3.572113	-3.6048443	-3.6374412	-3.4916365	-3.600842	-3.5323017
-3.5422206	-3.7743528	-3.5851295	-3.4687207	-3.4160416	-3.6137524	-3.3686633	-3.757174	-3.3637216	-3.4955158	-3.5043375	-3.5727057	-3.5295215	-3.6692085	-3.304495	-3.5193455	-3.8021908	-3.6821022	-3.6896193	-3.2230525	-3.7601018	-3.5569685	-3.8185086	-3.4808075	-3.4513814	-3.2290876	-3.5411365	-3.2932963	-3.4578176	-3.5733652	-3.357933	-3.5957227	-3.6204743	-3.706948
-3.4329908	-3.7584362	-3.489142	-3.528059	-3.4118748	-3.7315838	-3.4083605	-3.7030053	-3.3490934	-3.4665215	-3.4101074	-3.6010916	-3.562228	-3.767519	-3.376769	-3.4908555	-3.6965075	-3.7163982	-3.7058878	-3.3778162	-3.481923	-3.5052617	-3.6711602	-3.464925	-3.5324664	-3.3529208	-3.415392	-3.3701832	-3.502796	-3.648363	-3.4641874	-3.562961	-3.5720856	-3.6369927
-3.511412	-3.7139564	-3.4624724	-3.5305877	-3.4416072	-3.6739776	-3.458522	-3.6951394	-3.3848808	-3.569283	-3.42537	-3.5855675	-3.4711225	-3.6915388	-3.4301267	-3.4644246	-3.644599	-3.5681095	-3.6647968	-3.4162614	-3.4561343	-3.5142353	-3.6422014	-3.5682347	-3.5726686	-3.4244576	-3.4181223	-3.4289436	-3.469456	-3.648085	-3.4796114	-3.530333	-3.5451677	-3.5436866
-3.4952247	-3.7032216	-3.4831514	-3.5455005	-3.436007	-3.6944566	-3.427057	-3.673689	-3.4239292	-3.5722704	-3.417664	-3.5688782	-3.5181055	-3.6684542	-3.426806	-3.4763253	-3.6792974	-3.6137085	-3.6372378	-3.435666	-3.4620142	-3.4884253	-3.6393156	-3.4983687	-3.5716739	-3.3943925	-3.431346	-3.3894727	-3.4656532	-3.6708958	-3.4429793	-3.5701985	-3.5649965	-3.565639
-3.490076	-3.7266624	-3.5160613	-3.5865343	-3.4912522	-3.6832395	-3.4686077	-3.6936817	-3.3721044	-3.543371	-3.3746974	-3.565969	-3.5112102	-3.6509724	-3.3923745	-3.5111315	-3.7003589	-3.5882158	-3.7006054	-3.424534	-3.46094	-3.5257485	-3.5644145	-3.4512434	-3.6037188	-3.4194224	-3.3720703	-3.4041612	-3.5014474	-3.6286337	-3.4664564	-3.5665705	-3.5720017	-3.5388734
-3.4817502	-3.692011	-3.4694755	-3.52828	-3.4170814	-3.6623645	-3.4246795	-3.6910326	-3.401735	-3.5834823	-3.4614348	-3.55614	-3.5275695	-3.697793	-3.4059477	-3.4772496	-3.6679933	-3.606748	-3.6629472	-3.3626053	-3.451684	-3.5089805	-3.6888058	-3.4958062	-3.5877528	-3.4109614	-3.4368951	-3.399087	-3.4933395	-3.6651154	-3.4204595	-3.551354	-3.564379	-3.6212456
-3.5299733	-3.651486	-3.4576333	-3.544823	-3.4331703	-3.6662843	-3.414034	-3.658885	-3.4776933	-3.6240747	-3.4592848	-3.5463445	-3.517855	-3.6478806	-3.434318	-3.4750357	-3.680144	-3.58718	-3.5952044	-3.4413445	-3.4418876	-3.4622452	-3.666455	-3.4977996	-3.6091363	-3.3888571	-3.4516811	-3.354563	-3.467329	-3.6812997	-3.4287777	-3.5771093	-3.5758443	-3.6002946
-3.4855878	-3.7085972	-3.4746938	-3.5113819	-3.4108891	-3.6987057	-3.4265208	-3.683519	-3.4351165	-3.5952244	-3.434745	-3.5491874	-3.513915	-3.6710203	-3.4571366	-3.4578712	-3.6768308	-3.6280444	-3.630681	-3.4063983	-3.4812331	-3.4829717	-3.6718218	-3.5341518	-3.5424812	-3.4154217	-3.454361	-3.412012	-3.439416	-3.6844182	-3.402327	-3.5784142	-3.5528681	-3.5525758
-3.481163	-3.7096696	-3.4771965	-3.5404074	-3.429478	-3.6816382	-3.4320092	-3.6840792	-3.3992503	-3.5620723	-3.4249127	-3.5690653	-3.5155768	-3.6872206	-3.4172628	-3.4827461	-3.673603	-3.6081774	-3.669351	-3.3974721	-3.4512606	-3.509911	-3.648878	-3.4995637	-3.5839202	-3.4143782	-3.4176044	-3.4028456	-3.485706	-3.6629527	-3.4424555	-3.5543747	-3.5649152	-3.58162
-3.4402354	-3.7146087	-3.505238	-3.57143	-3.39971	-3.7139783	-3.412715	-3.6462984	-3.4260924	-3.5380664	-3.3857071	-3.5778387	-3.5417051	-3.702918	-3.4246786	-3.4733994	-3.6740074	-3.6776705	-3.6542733	-3.4397106	-3.4670804	-3.484924	-3.656855	-3.4549215	-3.5777671	-3.3798018	-3.4194715	-3.352909	-3.4851573	-3.684662	-3.4422932	-3.5990903	-3.5675797	-3.6060176
-3.4442449	-3.7169092	-3.5077136	-3.578827	-3.4070952	-3.7127182	-3.4586396	-3.6580868	-3.3936925	-3.5299103	-3.3812659	-3.563587	-3.5246067	-3.751842	-3.4041605	-3.469449	-3.6365793	-3.671668	-3.6645372	-3.4522076	-3.4443622	-3.475465	-3.663913	-3.46289	-3.5761545	-3.3758051	-3.411722	-3.371786	-3.5020554	-3.6679537	-3.477539	-3.578858	-3.5437741	-3.6197765
-3.6150868	-3.7326927	-3.56006	-3.5515935	-3.5433102	-3.5951312	-3.4197757	-3.7266834	-3.3508117	-3.5144956	-3.4491959	-3.5992217	-3.4755826	-3.5855827	-3.3200428	-3.556987	-3.7725174	-3.515353	-3.7018158	-3.3553877	-3.6058884	-3.5596914	-3.6103752	-3.4892387	-3.5744834	-3.3146913	-3.4341538	-3.3610396	-3.4753463	-3.5538871	-3.4757502	-3.522157	-3.6341891	-3.5632818
-3.417475	-3.7676246	-3.479296	-3.5425246	-3.3185933	-3.7014024	-3.539061	-3.6998613	-3.3742194	-3.5673676	-3.3498585	-3.5703478	-3.431337	-3.787228	-3.415752	-3.4163375	-3.56433	-3.6293569	-3.6614425	-3.4128013	-3.4943652	-3.5704541	-3.7642055	-3.551989	-3.5195663	-3.4132795	-3.432645	-3.405731	-3.5276315	-3.6750803	-3.4766262	-3.5890741	-3.4536424	-3.6307073
-3.3907583	-3.7487528	-3.5372925	-3.55331	-3.3912776	-3.734707	-3.4354587	-3.6851585	-3.3672376	-3.5023062	-3.3927171	-3.5477145	-3.5801773	-3.7745204	-3.3927085	-3.4678195	-3.6790152	-3.763241	-3.6987321	-3.3760118	-3.508021	-3.4748924	-3.694118	-3.4256134	-3.5256522	-3.362461	-3.4271116	-3.3663366	-3.4919055	-3.661797	-3.411501	-3.614799	-3.55162	-3.6480422
-3.504548	-3.6878881	-3.5209923	-3.5892875	-3.5054846	-3.6678495	-3.4296622	-3.6643586	-3.4016378	-3.577882	-3.413333	-3.5563054	-3.537592	-3.617614	-3.420007	-3.5132618	-3.7019982	-3.569706	-3.6827612	-3.4299088	-3.4294922	-3.4930882	-3.551119	-3.4523065	-3.6328428	-3.4400647	-3.387696	-3.4277406	-3.4727838	-3.654305	-3.4386396	-3.5507534	-3.6005743	-3.5187
-3.4417217	-3.7193506	-3.53054	-3.5760045	-3.4293327	-3.6987636	-3.4556549	-3.6755426	-3.3611872	-3.5416274	-3.4030657	-3.5661738	-3.5432875	-3.7377148	-3.390279	-3.4615211	-3.6371567	-3.6606193	-3.677031	-3.418038	-3.4681025	-3.4868257	-3.6576374	-3.4611628	-3.5601358	-3.3826506	-3.4223173	-3.4072542	-3.4894898	-3.6575043	-3.455258	-3.5692854	-3.543413	-3.6055033
-3.4814854	-3.7110684	-3.4684975	-3.4853878	-3.430486	-3.6820574	-3.4245179	-3.7160249	-3.3805394	-3.5774105	-3.4821098	-3.5387063	-3.5358124	-3.7090335	-3.4341846	-3.4708824	-3.6804845	-3.6320198	-3.680096	-3.3346903	-3.4652393	-3.4854872	-3.6800234	-3.541409	-3.5442321	-3.4340825	-3.448443	-3.4530878	-3.4489934	-3.6613307	-3.3930945	-3.5376625	-3.564315	-3.5716262
-3.5024593	-3.6809595	-3.5070863	-3.582305	-3.494327	-3.6518807	-3.4176135	-3.6641197	-3.3979473	-3.5830703	-3.4317656	-3.5669894	-3.5352912	-3.621038	-3.4196618	-3.5111082	-3.6938295	-3.5541725	-3.690317	-3.405641	-3.4198859	-3.5085094	-3.567902	-3.4648473	-3.6462893	-3.4522088	-3.3885386	-3.4323978	-3.4818275	-3.657546	-3.4371834	-3.5362186	-3.6038082	-3.533557
-3.494216	-3.7055092	-3.530719	-3.5573452	-3.508147	-3.6825747	-3.4119687	-3.6736255	-3.3895786	-3.5792992	-3.4290926	-3.5512128	-3.5531526	-3.6077101	-3.4511657	-3.5071929	-3.712532	-3.5843356	-3.694385	-3.4044778	-3.4421456	-3.4860005	-3.5433593	-3.4837658	-3.5971267	-3.4679692	-3.4037154	-3.4853218	-3.430337	-3.6680298	-3.4004905	-3.5388	-3.6062756	-3.4677348
-3.443232	-3.7269406	-3.5032034	-3.5281217	-3.4024704	-3.6757064	-3.387042	-3.6877038	-3.392614	-3.5784855	-3.4395196	-3.5989592	-3.5470731	-3.6501105	-3.4231021	-3.4582055	-3.6863027	-3.6227384	-3.6701496	-3.341581	-3.516744	-3.552352	-3.6790135	-3.496002	-3.5473032	-3.4198968	-3.4494839	-3.418735	-3.465094	-3.6833966	-3.3808703	-3.5757189	-3.566543	-3.5780122
-3.4875317	-3.6954286	-3.4676676	-3.52655	-3.4132035	-3.6588817	-3.4526649	-3.698713	-3.4048407	-3.6010194	-3.4492517	-3.5565717	-3.4937878	-3.696831	-3.4232285	-3.447548	-3.6507607	-3.6024568	-3.6540916	-3.369582	-3.490185	-3.5077238	-3.6965609	-3.5390599	-3.5704553	-3.4148636	-3.439591	-3.391245	-3.4768858	-3.6503527	-3.427233	-3.570963	-3.538499	-3.6007717
-3.5005708	-3.705874	-3.5457513	-3.5436866	-3.5387595	-3.6702754	-3.440848	-3.6993246	-3.3750963	-3.5734012	-3.4425697	-3.489313	-3.5565977	-3.6148496	-3.4539154	-3.5331156	-3.7456346	-3.6054258	-3.7414534	-3.357317	-3.4452043	-3.4641433	-3.5254977	-3.4723365	-3.6064858	-3.4967504	-3.3876414	-3.4999993	-3.4257376	-3.6407094	-3.3653207	-3.5412357	-3.6214929	-3.4534373
-3.5002902	-3.6928027	-3.5432975	-3.564754	-3.5174928	-3.6462085	-3.4377291	-3.6869247	-3.3878646	-3.5978267	-3.437484	-3.5198903	-3.5374496	-3.5982442	-3.442302	-3.5075793	-3.7215135	-3.5768628	-3.71648	-3.3626113	-3.4737947	-3.4926217	-3.553837	-3.476561	-3.6171541	-3.4795668	-3.3956988	-3.46302	-3.4409735	-3.6395478	-3.3783493	-3.5580397	-3.6051364	-3.482804
-3.411539	-3.7347257	-3.5441191	-3.6387699	-3.3821213	-3.6424968	-3.526918	-3.684435	-3.3693724	-3.5889776	-3.331137	-3.5761025	-3.475455	-3.6931098	-3.3466344	-3.4548433	-3.6135213	-3.5849135	-3.6897573	-3.3891857	-3.5197155	-3.6196685	-3.6965544	-3.406809	-3.6092255	-3.4057436	-3.3882077	-3.3449748	-3.5871959	-3.6426144	-3.4564233	-3.6302445	-3.4940882	-3.667821
-3.540769	-3.7334838	-3.4369364	-3.5333083	-3.3923006	-3.6742232	-3.5343466	-3.7362494	-3.387603	-3.59879	-3.3989282	-3.61164	-3.410678	-3.725947	-3.358197	-3.4262068	-3.588316	-3.527993	-3.583179	-3.465968	-3.5058901	-3.5772598	-3.7408333	-3.575172	-3.5142188	-3.336691	-3.4658117	-3.3706477	-3.5265348	-3.639357	-3.5388935	-3.5589437	-3.461462	-3.6322467
-3.411663	-3.657477	-3.5406394	-3.751602	-3.4855645	-3.593717	-3.652324	-3.6794863	-3.3676488	-3.6080093	-3.2905505	-3.518502	-3.415897	-3.7499294	-3.3859365	-3.4166641	-3.5985389	-3.6351643	-3.7906065	-3.3975792	-3.5441647	-3.515701	-3.591536	-3.4359734	-3.7650838	-3.4733903	-3.2416534	-3.2079701	-3.6188703	-3.5032105	-3.541483	-3.7264383	-3.4829178	-3.6725965
-3.4452322	-3.7246535	-3.4615843	-3.5133724	-3.37106	-3.654553	-3.4464142	-3.7128072	-3.3706288	-3.5827208	-3.4474792	-3.5902221	-3.4894073	-3.7259488	-3.4147503	-3.4305992	-3.6321378	-3.6130526	-3.6855807	-3.3161404	-3.5134459	-3.5619996	-3.7396913	-3.5568416	-3.5532115	-3.428124	-3.439447	-3.4018922	-3.4984853	-3.653298	-3.4230433	-3.5661812	-3.5219781	-3.6286068
-3.4948351	-3.6860156	-3.5134957	-3.5501294	-3.4523041	-3.6271	-3.430627	-3.6945438	-3.3919945	-3.620335	-3.4631307	-3.5599892	-3.5194654	-3.6340551	-3.4083169	-3.461334	-3.6745372	-3.5684166	-3.668052	-3.3429556	-3.5158434	-3.5274312	-3.662364	-3.5026	-3.587654	-3.4252133	-3.4413905	-3.4141047	-3.4673092	-3.6436164	-3.3940172	-3.5677552	-3.5650303	-3.5761735
-3.519437	-3.6622524	-3.4175196	-3.481037	-3.370262	-3.6308696	-3.3895013	-3.7132993	-3.4383352	-3.653022	-3.5403774	-3.6048307	-3.5129542	-3.6860888	-3.4024558	-3.4114702	-3.642529	-3.575964	-3.5800076	-3.3323936	-3.5236998	-3.5331402	-3.8029664	-3.5771313	-3.5429893	-3.3631103	-3.5212934	-3.3578012	-3.4744735	-3.6762545	-3.4063308	-3.5642169	-3.535714	-3.6812067
-3.5191488	-3.6690779	-3.4489794	-3.4743853	-3.421804	-3.6586127	-3.4278765	-3.7278872	-3.4084775	-3.6290534	-3.5353346	-3.5394905	-3.5301366	-3.7221951	-3.417488	-3.4233868	-3.6570897	-3.6325579	-3.6144617	-3.3378239	-3.515905	-3.454278	-3.7516885	-3.5743484	-3.5227704	-3.375436	-3.5023842	-3.3960168	-3.4362235	-3.6465328	-3.39595	-3.5632489	-3.5400949	-3.631485
-3.4880252	-3.6731966	-3.45432	-3.5601108	-3.3738658	-3.6300085	-3.5092945	-3.7049813	-3.4060256	-3.634056	-3.4461312	-3.561773	-3.4612653	-3.749423	-3.3685617	-3.4139395	-3.5839002	-3.5805907	-3.617643	-3.3864663	-3.4971738	-3.5344925	-3.779185	-3.5234046	-3.5854995	-3.3695474	-3.4540234	-3.3293161	-3.5426104	-3.638205	-3.4732194	-3.5927935	-3.4845047	-3.7094138
-3.447913	-3.7390394	-3.485035	-3.5268893	-3.3768325	-3.6728933	-3.4593449	-3.7168849	-3.3724895	-3.5833197	-3.420886	-3.5924368	-3.4955077	-3.7098117	-3.3943098	-3.4291744	-3.636666	-3.617428	-3.657484	-3.3524082	-3.5368304	-3.5679123	-3.7323885	-3.5252552	-3.5224602	-3.3939517	-3.4534562	-3.394525	-3.4972463	-3.6569796	-3.4250498	-3.5865662	-3.5084865	-3.623435
-3.5098777	-3.706046	-3.4736254	-3.5055969	-3.459346	-3.678688	-3.4237618	-3.7192314	-3.3909578	-3.5577638	-3.4694655	-3.5369017	-3.5411637	-3.6893458	-3.3952441	-3.5038695	-3.7194693	-3.6284919	-3.6727736	-3.355567	-3.4723895	-3.48421	-3.656483	-3.4887378	-3.5622017	-3.3900163	-3.4360318	-3.3981624	-3.4733846	-3.6383305	-3.4137836	-3.5508137	-3.584715	-3.5978453
-3.4975538	-3.6601565	-3.5046685	-3.622812	-3.5148458	-3.666925	-3.4897046	-3.6496048	-3.4312434	-3.5686882	-3.3810358	-3.483204	-3.5128362	-3.668689	-3.4377863	-3.5383732	-3.7074785	-3.6108727	-3.7216783	-3.446216	-3.3794088	-3.4346564	-3.5279925	-3.42331	-3.711116	-3.4691286	-3.3219416	-3.3633575	-3.5120509	-3.6232994	-3.4627244	-3.5853276	-3.6043684	-3.5530708
-3.4741209	-3.6840527	-3.534896	-3.6191711	-3.4718082	-3.6472688	-3.4799676	-3.6549616	-3.4006708	-3.571556	-3.3826354	-3.5235	-3.5049589	-3.6702266	-3.4092944	-3.503551	-3.6732328	-3.6004884	-3.711078	-3.4127314	-3.4488142	-3.49004	-3.5937562	-3.4350457	-3.6618097	-3.4382172	-3.3623743	-3.3717127	-3.5128083	-3.6285317	-3.450574	-3.5858963	-3.576697	-3.5804448
-3.4709778	-3.682893	-3.5656307	-3.5963058	-3.5434368	-3.6540287	-3.4386518	-3.6749055	-3.3495963	-3.5977032	-3.4388843	-3.5465708	-3.5625038	-3.6245759	-3.450415	-3.4707594	-3.6825507	-3.597854	-3.7330778	-3.3752432	-3.4728265	-3.4647017	-3.5228522	-3.4904554	-3.6215303	-3.4921625	-3.3803916	-3.4893465	-3.4235764	-3.628945	-3.4018106	-3.5554194	-3.5945222	-3.463339
-3.5092747	-3.6953378	-3.4653037	-3.4902914	-3.4696817	-3.7278504	-3.3572915	-3.6936066	-3.469435	-3.5445917	-3.4682963	-3.5136445	-3.5957031	-3.6465986	-3.446838	-3.532044	-3.8100011	-3.711134	-3.6510677	-3.381486	-3.4757383	-3.4160626	-3.6150262	-3.4522488	-3.5641193	-3.3788161	-3.4375684	-3.3441713	-3.4295917	-3.6644745	-3.3629014	-3.6023438	-3.640555	-3.572085
-3.5345128	-3.762263	-3.4946625	-3.5261178	-3.5347743	-3.6961064	-3.530011	-3.7815604	-3.2967331	-3.5301118	-3.407555	-3.559959	-3.4831204	-3.7024999	-3.3634703	-3.4905941	-3.6920807	-3.583747	-3.7105715	-3.3953502	-3.506103	-3.5207767	-3.5740469	-3.5346184	-3.5176907	-3.398552	-3.3928902	-3.4571543	-3.4762945	-3.5707211	-3.496229	-3.5342937	-3.530796	-3.5110188
-3.4826243	-3.7382915	-3.468167	-3.4634743	-3.4444687	-3.707933	-3.3526943	-3.739554	-3.391389	-3.5300937	-3.4886618	-3.5719042	-3.5930095	-3.664646	-3.4011943	-3.5068526	-3.7842247	-3.6855505	-3.680089	-3.301241	-3.5283434	-3.5069187	-3.667276	-3.4809375	-3.5119913	-3.3747337	-3.4592981	-3.3886945	-3.4495795	-3.6524072	-3.3606234	-3.5721257	-3.6121612	-3.5963783
-3.455285	-3.720304	-3.5174534	-3.5681276	-3.4172337	-3.658647	-3.438674	-3.682238	-3.3911495	-3.5644722	-3.4020162	-3.575223	-3.5110319	-3.6690383	-3.399413	-3.4719899	-3.6791115	-3.6185927	-3.6871269	-3.3654265	-3.5208297	-3.5434933	-3.666591	-3.4703703	-3.5841236	-3.4038055	-3.4140253	-3.3672757	-3.4996705	-3.6450057	-3.4222078	-3.5940726	-3.5585377	-3.6042671
-3.5205162	-3.717876	-3.4426765	-3.4913998	-3.4612675	-3.6847718	-3.4391346	-3.736418	-3.3856738	-3.5469556	-3.4609241	-3.5419047	-3.5183027	-3.6959836	-3.3967447	-3.5133429	-3.7245789	-3.6122732	-3.6826987	-3.3555748	-3.4548311	-3.5008042	-3.6458645	-3.5096383	-3.5653915	-3.403489	-3.4184365	-3.400596	-3.4867895	-3.6298542	-3.4348383	-3.5395432	-3.5789683	-3.5892212
-3.4960635	-3.7167194	-3.4403398	-3.4851406	-3.4268003	-3.7013028	-3.418808	-3.7061434	-3.409199	-3.543152	-3.4555402	-3.5370228	-3.5239305	-3.7110717	-3.43421	-3.508375	-3.710896	-3.6384633	-3.6790855	-3.3683486	-3.428767	-3.4808657	-3.6600423	-3.521118	-3.5679739	-3.421453	-3.423809	-3.4123704	-3.4719203	-3.6642046	-3.421803	-3.5379195	-3.5839183	-3.5820353
