-3.3946054	-3.5358694	-3.4110427	-3.3397	-3.3928125	-3.7088556	-3.351203	-3.708399	-3.364747	-3.5761576	-3.7694898	-3.4872537	-3.6038713	-3.6832356	-3.60566	-3.4688165	-3.4004674	-3.5654948	-3.373743	-3.4517577	-3.5745895	-3.4949226	-3.6859748	-3.6521666	-3.4606512	-3.6325762	-3.6099625	-3.4545314	-3.604912	-3.6272619	-3.480848	-3.5513067	-3.6231685	-3.4783015
-3.3641353	-3.540973	-3.4032166	-3.3591576	-3.39603	-3.678177	-3.3355937	-3.7089195	-3.3874283	-3.575138	-3.7465568	-3.4923356	-3.5979064	-3.7113283	-3.5813317	-3.4733596	-3.422057	-3.5734735	-3.336677	-3.4157202	-3.540642	-3.4953046	-3.738526	-3.6498709	-3.4781446	-3.632574	-3.6303184	-3.4444368	-3.600563	-3.6131222	-3.4904764	-3.5531797	-3.6405165	-3.526742
-3.3790042	-3.5363362	-3.417894	-3.3819613	-3.4046488	-3.684935	-3.3725033	-3.6944795	-3.3644097	-3.5770414	-3.7271316	-3.4932535	-3.5756881	-3.695771	-3.592964	-3.4738994	-3.3803663	-3.5353682	-3.3706586	-3.4669995	-3.5325558	-3.4987135	-3.6833568	-3.648834	-3.4977875	-3.6539223	-3.5919256	-3.4661343	-3.6142924	-3.6197824	-3.5132158	-3.5441575	-3.6240487	-3.4803116
-3.3589728	-3.5292861	-3.4154792	-3.3661392	-3.4076045	-3.6616557	-3.383545	-3.7086704	-3.4060514	-3.5980482	-3.7544599	-3.4828494	-3.5954032	-3.7525043	-3.5891395	-3.4474387	-3.387777	-3.5418344	-3.3210223	-3.4395866	-3.495015	-3.4994745	-3.7640812	-3.6528845	-3.46071	-3.6383853	-3.6437786	-3.438496	-3.608458	-3.5979033	-3.5325193	-3.5213265	-3.633244	-3.507772
-3.3521943	-3.5283346	-3.408622	-3.3868861	-3.412395	-3.6586597	-3.3527906	-3.7063549	-3.3961265	-3.5912228	-3.7298448	-3.4923093	-3.5805025	-3.724538	-3.571946	-3.4654906	-3.396018	-3.5473535	-3.3383515	-3.4335337	-3.523282	-3.4883757	-3.750132	-3.645115	-3.4862854	-3.6449082	-3.6295063	-3.4458334	-3.5868149	-3.601995	-3.516293	-3.562746	-3.6473145	-3.5192199
-3.4231458	-3.5495958	-3.4150846	-3.3295512	-3.4268801	-3.7017784	-3.3296418	-3.724585	-3.3583	-3.5995617	-3.7658398	-3.5236454	-3.5984955	-3.7030962	-3.5635655	-3.5019026	-3.3786602	-3.5414712	-3.360596	-3.4903717	-3.6137779	-3.4338787	-3.7103934	-3.6311958	-3.4780014	-3.609876	-3.5705168	-3.4132698	-3.5914462	-3.6402044	-3.4469275	-3.5851562	-3.6503253	-3.4795692
-3.434198	-3.5515323	-3.4487898	-3.3849843	-3.5262246	-3.5541928	-3.250346	-3.8503466	-3.4423745	-3.8363829	-3.8591237	-3.6041193	-3.5614004	-3.8556123	-3.4728997	-3.4451365	-3.364615	-3.4103334	-3.1463768	-3.3190148	-3.634693	-3.417637	-4.0913687	-3.6134264	-3.3605378	-3.5714655	-3.6355984	-3.284445	-3.4126685	-3.6791625	-3.4093919	-3.7680705	-3.7804074	-3.5928774
-3.2278626	-3.4880838	-3.403228	-3.6055417	-3.4429576	-3.53029	-3.3560603	-3.6763926	-3.433554	-3.621893	-3.5827956	-3.4871693	-3.4550962	-3.7353745	-3.5239687	-3.448812	-3.3822474	-3.4772353	-3.322983	-3.3449004	-3.391391	-3.5638444	-3.8242753	-3.6538205	-3.6024563	-3.7574701	-3.6594558	-3.5298216	-3.517745	-3.557304	-3.6468308	-3.646702	-3.6897593	-3.6138902
-3.3881474	-3.531769	-3.4143808	-3.3826904	-3.399093	-3.6932294	-3.3871179	-3.6856103	-3.3523154	-3.5682745	-3.7262185	-3.492283	-3.5684419	-3.6858108	-3.6037276	-3.475785	-3.3637028	-3.5239193	-3.3951814	-3.4888988	-3.5256424	-3.5056777	-3.6520183	-3.657465	-3.5105293	-3.6652913	-3.5790226	-3.483016	-3.6293104	-3.6228852	-3.5267131	-3.5274768	-3.6126754	-3.4631627
-3.4184773	-3.5575826	-3.4281735	-3.3301694	-3.417147	-3.7030473	-3.3409905	-3.7201095	-3.3557062	-3.5975597	-3.77212	-3.5280154	-3.6067352	-3.7012851	-3.584694	-3.4874964	-3.3829205	-3.5311565	-3.3602185	-3.477182	-3.594662	-3.466043	-3.7032783	-3.632359	-3.4616487	-3.6181102	-3.5688882	-3.4178076	-3.6052394	-3.6486442	-3.4531214	-3.5619018	-3.6449308	-3.4602892
-3.3717031	-3.529224	-3.4089463	-3.4198837	-3.4255178	-3.6551132	-3.3658934	-3.6910741	-3.364183	-3.587916	-3.6922123	-3.5126076	-3.5404096	-3.7067738	-3.5593963	-3.4918427	-3.353866	-3.5012116	-3.373977	-3.4843843	-3.5194974	-3.4767094	-3.6994328	-3.64547	-3.5438356	-3.669027	-3.5714245	-3.4679887	-3.6000683	-3.6153712	-3.5309482	-3.568529	-3.643628	-3.4974062
-3.4107165	-3.5499814	-3.435865	-3.365136	-3.416796	-3.6949005	-3.3822048	-3.7003255	-3.3460972	-3.593223	-3.744094	-3.5154412	-3.5798786	-3.7001796	-3.5977905	-3.4802103	-3.3545668	-3.5022335	-3.3758876	-3.4977036	-3.5475605	-3.4924843	-3.6691656	-3.6405725	-3.4886627	-3.6490884	-3.554071	-3.4509704	-3.6264057	-3.6410444	-3.4987922	-3.5354137	-3.6238427	-3.4420042
-3.3833025	-3.5379424	-3.4021857	-3.3822935	-3.3931766	-3.6865237	-3.3826046	-3.682874	-3.3621275	-3.552575	-3.7122624	-3.50604	-3.5714004	-3.6968324	-3.5891256	-3.484503	-3.3769822	-3.5324109	-3.3849704	-3.4949443	-3.5147576	-3.4844067	-3.6675577	-3.6607726	-3.5244772	-3.6532712	-3.5847616	-3.4711263	-3.6395206	-3.623373	-3.5236387	-3.518043	-3.6220891	-3.4845552
-3.4004307	-3.5468004	-3.413921	-3.3661234	-3.4191453	-3.6914437	-3.347993	-3.6997313	-3.3516686	-3.5756938	-3.725788	-3.5268908	-3.578344	-3.691795	-3.5698683	-3.5041757	-3.368547	-3.5246003	-3.3876824	-3.5024161	-3.5710254	-3.458105	-3.6751323	-3.6362312	-3.516975	-3.6413178	-3.5566509	-3.4437466	-3.612487	-3.634391	-3.483211	-3.5614016	-3.6443887	-3.4708238
-3.3734982	-3.5329995	-3.3827348	-3.337576	-3.3736148	-3.6926572	-3.340187	-3.7079065	-3.390456	-3.5575202	-3.7653108	-3.4831963	-3.6079075	-3.7051237	-3.5937448	-3.4666972	-3.432384	-3.5937266	-3.3458774	-3.4185987	-3.5418715	-3.4917302	-3.731351	-3.6702423	-3.4694107	-3.622217	-3.6519237	-3.4514694	-3.6120777	-3.6144812	-3.4911475	-3.5337436	-3.6293023	-3.5349648
-3.3923993	-3.5150216	-3.3646905	-3.3366373	-3.3901892	-3.6854124	-3.3768003	-3.714014	-3.3819497	-3.5745313	-3.7659664	-3.4697645	-3.57343	-3.719768	-3.604758	-3.4539402	-3.401435	-3.5929327	-3.3649497	-3.4341216	-3.567824	-3.464321	-3.7114384	-3.70778	-3.502908	-3.6388931	-3.617048	-3.4276073	-3.6194088	-3.5795333	-3.508521	-3.5499973	-3.6032238	-3.529313
-3.3760664	-3.5067117	-3.3588574	-3.3546102	-3.3926027	-3.6780539	-3.3934197	-3.7093418	-3.3843114	-3.5691967	-3.746178	-3.4610152	-3.5582495	-3.714163	-3.6184118	-3.439312	-3.4065342	-3.6096587	-3.383369	-3.4242408	-3.578312	-3.4641333	-3.6919632	-3.7256336	-3.5233746	-3.6579292	-3.606581	-3.4193525	-3.6202173	-3.5532374	-3.5212812	-3.5653124	-3.5931008	-3.52743
-3.3576505	-3.475468	-3.361698	-3.45489	-3.437369	-3.6459124	-3.480353	-3.6867237	-3.365181	-3.5828226	-3.6524696	-3.4504077	-3.4656928	-3.699879	-3.6363654	-3.417876	-3.3438976	-3.5799766	-3.4613154	-3.4810104	-3.5970268	-3.438659	-3.6006927	-3.7641318	-3.6281915	-3.7365034	-3.518428	-3.4177384	-3.6208797	-3.4906898	-3.5902324	-3.6255894	-3.5624585	-3.4822462
-3.4456139	-3.462042	-3.3149197	-3.3707457	-3.3891861	-3.6678247	-3.4596305	-3.7006145	-3.3855338	-3.591583	-3.754315	-3.4162996	-3.4983091	-3.772991	-3.5609078	-3.4723663	-3.3032334	-3.5259366	-3.3379426	-3.5405421	-3.4554892	-3.4173763	-3.7350438	-3.7511613	-3.563972	-3.6362119	-3.658605	-3.51124	-3.643019	-3.5762517	-3.6134162	-3.4943929	-3.5594075	-3.5897014
-3.30778	-3.502336	-3.3645146	-3.4726307	-3.3836398	-3.6171546	-3.3615558	-3.703884	-3.436303	-3.5801778	-3.6662061	-3.503683	-3.5425067	-3.6966183	-3.568098	-3.4155684	-3.4442844	-3.5658712	-3.3396752	-3.3864005	-3.5254362	-3.4590592	-3.7844331	-3.6920364	-3.502735	-3.6511102	-3.6801114	-3.4340866	-3.548623	-3.5861034	-3.5455706	-3.6282444	-3.6682143	-3.5733514
-3.3927834	-3.557291	-3.4164665	-3.3215256	-3.3767898	-3.7044082	-3.3783028	-3.7071235	-3.3816123	-3.5662444	-3.7769153	-3.4859827	-3.6239686	-3.7249312	-3.6156983	-3.4580972	-3.4236343	-3.5751946	-3.3237178	-3.4345033	-3.5195305	-3.5099642	-3.7190375	-3.6624255	-3.445951	-3.6162417	-3.6296036	-3.439048	-3.6491637	-3.627299	-3.490978	-3.4900005	-3.6098993	-3.4979951
-3.3906765	-3.547941	-3.3923924	-3.3060973	-3.3811526	-3.7124987	-3.3168457	-3.72163	-3.3878622	-3.5601742	-3.7835374	-3.4980998	-3.6354408	-3.697749	-3.5879877	-3.4781346	-3.448128	-3.6131945	-3.3436558	-3.4280438	-3.5949502	-3.4628508	-3.7321908	-3.6525888	-3.4455903	-3.5946927	-3.6425889	-3.4203107	-3.6025782	-3.6277673	-3.4445136	-3.5551193	-3.6423552	-3.5226822
-3.399742	-3.5210516	-3.3707073	-3.3253517	-3.3825312	-3.6926951	-3.3792543	-3.717396	-3.3885648	-3.5746882	-3.7778924	-3.4676044	-3.589418	-3.7258368	-3.6039944	-3.4511642	-3.410479	-3.5955672	-3.34349	-3.4369757	-3.5583172	-3.4626017	-3.7271714	-3.7011719	-3.477324	-3.6195476	-3.6367817	-3.4277155	-3.6221223	-3.593199	-3.500913	-3.536302	-3.60331	-3.532394
-3.403906	-3.5454326	-3.4144616	-3.3393784	-3.3756194	-3.7038567	-3.3855722	-3.7076104	-3.3759897	-3.5732238	-3.7735207	-3.5018954	-3.611694	-3.7033317	-3.6182227	-3.4458592	-3.4065402	-3.5497248	-3.3483326	-3.461084	-3.5402071	-3.4932945	-3.705877	-3.6668835	-3.4374738	-3.616212	-3.621986	-3.4406362	-3.6289005	-3.644227	-3.489099	-3.5143895	-3.618177	-3.4729352
-3.357814	-3.5385244	-3.3971972	-3.362116	-3.3943768	-3.6677952	-3.3174808	-3.71965	-3.4013116	-3.583888	-3.7531183	-3.5023918	-3.602281	-3.7136292	-3.5727444	-3.4646547	-3.4380488	-3.5782533	-3.322483	-3.3945897	-3.5534363	-3.485419	-3.7742395	-3.650388	-3.460743	-3.620785	-3.6501026	-3.4295752	-3.5769475	-3.6181366	-3.4772358	-3.5770984	-3.6586845	-3.543739
-3.4199243	-3.5661864	-3.4205585	-3.2938824	-3.4063497	-3.7136812	-3.3147366	-3.737347	-3.37488	-3.5940893	-3.8011572	-3.5275536	-3.64116	-3.7089834	-3.5821166	-3.4836059	-3.425755	-3.5755565	-3.3315818	-3.447247	-3.6232748	-3.4491894	-3.7424204	-3.63191	-3.4248154	-3.5832489	-3.6038513	-3.38851	-3.595661	-3.6514056	-3.416439	-3.5703874	-3.655526	-3.4874082
-3.3723419	-3.5275939	-3.420767	-3.3941777	-3.3984747	-3.6799455	-3.3883126	-3.6905622	-3.363877	-3.5834284	-3.7320764	-3.4789064	-3.566748	-3.6947987	-3.6100428	-3.4568994	-3.372753	-3.5243323	-3.3725848	-3.4512956	-3.508955	-3.5309448	-3.6800923	-3.658689	-3.491542	-3.6712184	-3.6011446	-3.4862208	-3.6158364	-3.6159	-3.5368264	-3.532916	-3.6119928	-3.4750073
-3.304088	-3.503512	-3.3832111	-3.4268467	-3.4000359	-3.6370592	-3.3706076	-3.7064724	-3.4161386	-3.5838304	-3.7028794	-3.4506671	-3.550326	-3.709468	-3.6073554	-3.4163513	-3.4441338	-3.61483	-3.3489017	-3.348538	-3.544179	-3.5105114	-3.7450657	-3.6984138	-3.5075955	-3.6801033	-3.6525002	-3.4364977	-3.5688472	-3.5410268	-3.539117	-3.6122854	-3.6225805	-3.5586643
-3.3163126	-3.5058568	-3.3941667	-3.4376507	-3.3999424	-3.647367	-3.3814619	-3.689741	-3.3988652	-3.5762546	-3.6893752	-3.4552205	-3.545438	-3.6982102	-3.5996718	-3.437084	-3.4101026	-3.574713	-3.3659506	-3.397499	-3.5112035	-3.5192037	-3.711262	-3.678982	-3.5207975	-3.6874776	-3.6382437	-3.4745276	-3.5862706	-3.5626636	-3.5596852	-3.5810003	-3.619585	-3.532481
-3.3231354	-3.5179932	-3.4101636	-3.4354641	-3.3946278	-3.6512108	-3.4312153	-3.679687	-3.396582	-3.57403	-3.6871479	-3.4455874	-3.5481362	-3.72091	-3.622466	-3.4251585	-3.3982565	-3.559743	-3.3515618	-3.410896	-3.4626393	-3.5429358	-3.695283	-3.68747	-3.5201635	-3.694994	-3.6289425	-3.4785786	-3.633216	-3.5589375	-3.5899818	-3.5235872	-3.5919528	-3.5129309
-3.1837068	-3.4788651	-3.41171	-3.6808324	-3.4637456	-3.47251	-3.350352	-3.6831791	-3.4620178	-3.6607885	-3.551855	-3.495726	-3.4201236	-3.7615728	-3.504789	-3.4314167	-3.3835757	-3.4439034	-3.289779	-3.289501	-3.3476813	-3.5958598	-3.8999693	-3.6534226	-3.6162167	-3.7898645	-3.6849484	-3.5394604	-3.4769287	-3.5473762	-3.6861932	-3.6902132	-3.721178	-3.655574
-3.4427295	-3.5750217	-3.462648	-3.354609	-3.4640982	-3.6937232	-3.3493745	-3.7209625	-3.3288364	-3.6290228	-3.7451608	-3.5664797	-3.5825882	-3.7085285	-3.5607638	-3.5170481	-3.329011	-3.4661	-3.3729763	-3.5362813	-3.6117249	-3.44165	-3.6814861	-3.6008582	-3.4946146	-3.6316862	-3.490985	-3.4018512	-3.6039891	-3.6657588	-3.4467647	-3.5863853	-3.6610618	-3.4139495
-3.3289623	-3.5197108	-3.39044	-3.4265707	-3.3863473	-3.656146	-3.3833659	-3.6704304	-3.3842027	-3.5463138	-3.6827612	-3.4677565	-3.5488033	-3.7066174	-3.588397	-3.472126	-3.395019	-3.5522301	-3.3688486	-3.4348264	-3.4554713	-3.5318465	-3.6929944	-3.67219	-3.5501885	-3.687564	-3.6282096	-3.5094829	-3.6310236	-3.5860298	-3.574029	-3.5161047	-3.6151152	-3.5363452
-3.3417594	-3.521966	-3.4244173	-3.4158366	-3.381854	-3.6720471	-3.4233851	-3.6789284	-3.3836498	-3.5727143	-3.717773	-3.4386017	-3.5653172	-3.7086015	-3.6305819	-3.4313302	-3.3942153	-3.548432	-3.3464518	-3.4185247	-3.4506116	-3.57063	-3.6886234	-3.6727724	-3.486068	-3.6839573	-3.643052	-3.5118368	-3.6333032	-3.5925756	-3.5773191	-3.5008636	-3.5863822	-3.4984834
-3.3410463	-3.5141604	-3.408533	-3.4251013	-3.3934026	-3.67065	-3.4187984	-3.675083	-3.375423	-3.562159	-3.6927204	-3.4484847	-3.5468447	-3.69425	-3.6208453	-3.4439797	-3.3857863	-3.5581634	-3.383117	-3.4425125	-3.4884663	-3.5344687	-3.658047	-3.6809387	-3.5273902	-3.6936278	-3.6114347	-3.4976923	-3.6279862	-3.5755355	-3.5718565	-3.5318139	-3.5902772	-3.4949834
-3.369114	-3.5366035	-3.4319253	-3.3837585	-3.405382	-3.6762443	-3.3748639	-3.7051525	-3.376603	-3.5995824	-3.744967	-3.4787064	-3.5826824	-3.708016	-3.6042068	-3.4502716	-3.3928006	-3.5378113	-3.3389106	-3.4247777	-3.523031	-3.5258965	-3.7172127	-3.6469586	-3.4620929	-3.6529002	-3.6157246	-3.4613733	-3.5997832	-3.6165679	-3.5145326	-3.549732	-3.621921	-3.4863453
-3.3556757	-3.5426352	-3.416026	-3.3919356	-3.383602	-3.6605773	-3.402048	-3.6880991	-3.3870761	-3.573106	-3.7279286	-3.481	-3.5759673	-3.7375653	-3.608684	-3.4489577	-3.398677	-3.5324	-3.322827	-3.4197304	-3.446229	-3.5473187	-3.7286785	-3.671056	-3.4916604	-3.6630998	-3.628192	-3.4756212	-3.648337	-3.609842	-3.5549526	-3.4840171	-3.60971	-3.5142617
-3.3373032	-3.523075	-3.4368792	-3.4532118	-3.4176607	-3.6315446	-3.3928165	-3.6936135	-3.3823936	-3.6187124	-3.7044747	-3.4807763	-3.5369895	-3.7200208	-3.5961912	-3.4379306	-3.3666148	-3.488529	-3.3350465	-3.407324	-3.464277	-3.55996	-3.736762	-3.651573	-3.4954026	-3.6956828	-3.6127117	-3.4894695	-3.5869126	-3.6060522	-3.568625	-3.558524	-3.6292539	-3.4969878
-3.3693666	-3.512056	-3.4225657	-3.416246	-3.407574	-3.6647596	-3.3755655	-3.703477	-3.366677	-3.6068397	-3.7373176	-3.4830582	-3.5523782	-3.6802783	-3.6059084	-3.4389377	-3.3646464	-3.5027764	-3.3817923	-3.4364786	-3.5236728	-3.542881	-3.6956677	-3.6526847	-3.4754245	-3.6829226	-3.6061478	-3.4872887	-3.5764413	-3.626162	-3.5338907	-3.5788271	-3.6274748	-3.4649405
-3.3153768	-3.4685407	-3.3702416	-3.5072105	-3.4315279	-3.5755742	-3.4861226	-3.6982112	-3.4158955	-3.633545	-3.6587284	-3.4312396	-3.4477186	-3.7729464	-3.6134605	-3.3804116	-3.3536637	-3.5317976	-3.3409688	-3.384986	-3.4624894	-3.506627	-3.7533822	-3.7632837	-3.586229	-3.739068	-3.611	-3.4450595	-3.5943356	-3.4950192	-3.6497004	-3.5997055	-3.5794296	-3.5643506
-3.3140624	-3.486722	-3.3709257	-3.4709375	-3.4057133	-3.6002903	-3.4155908	-3.6915247	-3.406207	-3.6020527	-3.683988	-3.4561095	-3.4930482	-3.7427504	-3.5986924	-3.417156	-3.376915	-3.5317516	-3.348977	-3.3770678	-3.4554055	-3.5341985	-3.753736	-3.7241178	-3.5596304	-3.7189982	-3.6330872	-3.4773507	-3.594053	-3.5426052	-3.613751	-3.5694914	-3.6099858	-3.5648851
-3.3331945	-3.50359	-3.348172	-3.4109983	-3.3868303	-3.6511374	-3.3499272	-3.6795738	-3.3777318	-3.5393543	-3.6928208	-3.490733	-3.5340452	-3.69047	-3.58597	-3.4772735	-3.3959613	-3.569243	-3.4178467	-3.4238145	-3.5187123	-3.5009093	-3.6835763	-3.7035022	-3.5843925	-3.6981108	-3.603793	-3.4810627	-3.614892	-3.5688255	-3.555469	-3.5570574	-3.6294336	-3.5470757
-3.175281	-3.4772143	-3.4134915	-3.6955695	-3.4679136	-3.4614425	-3.349382	-3.684632	-3.4676743	-3.668468	-3.5459921	-3.497522	-3.4134786	-3.76679	-3.5012066	-3.4281802	-3.38397	-3.4375768	-3.283477	-3.278895	-3.339342	-3.6022048	-3.9147844	-3.6534822	-3.619022	-3.7962832	-3.6900287	-3.5414662	-3.4691505	-3.545588	-3.693963	-3.6987877	-3.7274077	-3.663794
-3.3287187	-3.5464082	-3.4314823	-3.4179878	-3.465219	-3.591198	-3.2285757	-3.7768366	-3.4359875	-3.6946094	-3.7605364	-3.5592203	-3.584989	-3.7507374	-3.508944	-3.4586835	-3.446872	-3.5257816	-3.2470274	-3.298006	-3.610379	-3.4750905	-3.9392917	-3.6016831	-3.4212096	-3.617626	-3.6571145	-3.3627279	-3.4505982	-3.6332247	-3.4302654	-3.7289085	-3.7555194	-3.586878
-3.375301	-3.51132	-3.4094944	-3.3976314	-3.400054	-3.670236	-3.3528733	-3.7065105	-3.3640316	-3.6072268	-3.75741	-3.4955707	-3.5603201	-3.6761844	-3.6065855	-3.4454398	-3.368048	-3.5069256	-3.3878014	-3.4264536	-3.547368	-3.5318766	-3.7052221	-3.6619813	-3.469596	-3.673405	-3.60975	-3.4822981	-3.5685658	-3.6296449	-3.5204246	-3.5809307	-3.6370993	-3.4739523
-3.3532612	-3.5036175	-3.4292774	-3.4377108	-3.389783	-3.6746063	-3.4261038	-3.6804764	-3.3683805	-3.5911918	-3.7198246	-3.4443533	-3.5461738	-3.675967	-3.6383677	-3.4200394	-3.3641648	-3.5168028	-3.3851957	-3.4404464	-3.4833865	-3.5690384	-3.6607125	-3.6720357	-3.4784048	-3.6984894	-3.6263728	-3.5259802	-3.601316	-3.6054492	-3.5785682	-3.5399408	-3.5908823	-3.4609275
-3.3383806	-3.5074203	-3.40836	-3.4414923	-3.3971577	-3.662553	-3.4195778	-3.6757083	-3.3753967	-3.5699973	-3.686314	-3.4537632	-3.535752	-3.6883636	-3.61911	-3.4378061	-3.378032	-3.5450802	-3.3902323	-3.4439945	-3.4928071	-3.5325541	-3.659818	-3.682282	-3.5287607	-3.7000105	-3.6087584	-3.4993038	-3.6140962	-3.577464	-3.576253	-3.5486908	-3.5963008	-3.490248
-3.3947625	-3.5255208	-3.4375012	-3.3845081	-3.394214	-3.7064312	-3.4204237	-3.688826	-3.3504338	-3.5862896	-3.747355	-3.464776	-3.5745356	-3.6763241	-3.6386955	-3.4417052	-3.3594656	-3.5212007	-3.3911479	-3.4809783	-3.5253537	-3.5364413	-3.637218	-3.6607065	-3.4655185	-3.6691065	-3.5927022	-3.4954267	-3.6244826	-3.62576	-3.5357416	-3.524156	-3.5888383	-3.4308898
-3.3920548	-3.5194151	-3.3928485	-3.3702545	-3.3808186	-3.6890273	-3.3851235	-3.70034	-3.3692575	-3.5475476	-3.742632	-3.4937294	-3.5825744	-3.6749299	-3.6009905	-3.460882	-3.389788	-3.54848	-3.39327	-3.4832091	-3.5160367	-3.512935	-3.6651182	-3.6622427	-3.4910812	-3.649193	-3.6186578	-3.4684803	-3.6296015	-3.6401107	-3.5109346	-3.5274472	-3.6192453	-3.469981
-3.3793302	-3.5110297	-3.4321349	-3.4185994	-3.4121838	-3.6850429	-3.382217	-3.6990547	-3.3557022	-3.608521	-3.7292829	-3.4725294	-3.5483565	-3.6627333	-3.6133482	-3.4354062	-3.3548508	-3.4997587	-3.4086385	-3.4644172	-3.5525517	-3.5291321	-3.6609263	-3.6472716	-3.472985	-3.6886067	-3.5849056	-3.4991288	-3.5693479	-3.626479	-3.5315077	-3.5986123	-3.617014	-3.4402223
-3.3548102	-3.5227838	-3.4075277	-3.4141774	-3.4067438	-3.6643014	-3.361072	-3.6915307	-3.3744786	-3.5787375	-3.7056775	-3.4909863	-3.5570984	-3.6910286	-3.580576	-3.4705734	-3.3833852	-3.53368	-3.373298	-3.4488535	-3.523523	-3.5015032	-3.699717	-3.6510673	-3.5136929	-3.667576	-3.6064453	-3.4777296	-3.5908258	-3.6094213	-3.528356	-3.5695763	-3.6364133	-3.502599
-3.3760195	-3.5333047	-3.3819013	-3.3744423	-3.3848848	-3.625323	-3.3573468	-3.705114	-3.3660455	-3.6076813	-3.783986	-3.5396752	-3.546869	-3.7532227	-3.6130235	-3.4495885	-3.3555763	-3.4557083	-3.354551	-3.3718097	-3.4458365	-3.590022	-3.7679477	-3.7076588	-3.5143652	-3.7027915	-3.5873814	-3.4666097	-3.642221	-3.6277964	-3.5640082	-3.4811568	-3.6385343	-3.514166
-3.3550982	-3.5227947	-3.4019418	-3.4121203	-3.405082	-3.6296706	-3.408194	-3.6993995	-3.3732636	-3.6087806	-3.734725	-3.498537	-3.5303059	-3.738299	-3.629304	-3.4226632	-3.3652394	-3.5000658	-3.3637023	-3.388241	-3.483599	-3.559572	-3.7219567	-3.7094922	-3.5227244	-3.7109964	-3.5755994	-3.447429	-3.6289904	-3.5822196	-3.5707688	-3.5296352	-3.6099443	-3.493689
-3.3391023	-3.5139477	-3.4038103	-3.407175	-3.3771293	-3.6322293	-3.4779844	-3.698195	-3.3920531	-3.6080165	-3.7587922	-3.4453828	-3.5357282	-3.758613	-3.6987069	-3.3572927	-3.3928764	-3.5404177	-3.3444488	-3.330609	-3.4441214	-3.619547	-3.7187052	-3.7619808	-3.4905174	-3.730169	-3.6134937	-3.4494193	-3.665083	-3.544669	-3.6137538	-3.4834197	-3.5551794	-3.4951725
-3.1947017	-3.461653	-3.3960118	-3.6936946	-3.4691832	-3.449273	-3.3700726	-3.6948352	-3.476564	-3.6902666	-3.5640466	-3.4846025	-3.3952012	-3.7959664	-3.493935	-3.418881	-3.3631704	-3.422027	-3.2593226	-3.2836225	-3.3194697	-3.5885293	-3.9507942	-3.6768103	-3.6186185	-3.7894158	-3.7087152	-3.5429041	-3.4673774	-3.5410695	-3.7153335	-3.6927946	-3.7174144	-3.6894011
-3.3863482	-3.4992518	-3.31429	-3.2671275	-3.3649645	-3.7182062	-3.2893324	-3.7540846	-3.429875	-3.557446	-3.8254292	-3.4402246	-3.6361763	-3.7014558	-3.584526	-3.455776	-3.5023344	-3.7315178	-3.3396525	-3.3701644	-3.6776977	-3.4006689	-3.7849932	-3.715907	-3.440943	-3.5657735	-3.726267	-3.3910465	-3.554637	-3.566596	-3.4274628	-3.6261969	-3.6318705	-3.6210105
-3.3447742	-3.5184948	-3.4041858	-3.4137182	-3.4058986	-3.6431324	-3.3312657	-3.7118764	-3.3917317	-3.6073914	-3.734502	-3.500393	-3.561926	-3.70222	-3.5776138	-3.4500973	-3.4000113	-3.527604	-3.34444	-3.3905668	-3.5302863	-3.5182204	-3.7642088	-3.653697	-3.4774528	-3.6619878	-3.6360383	-3.461646	-3.5547767	-3.6159327	-3.5162964	-3.5971794	-3.6593943	-3.5253954
-3.365569	-3.5171902	-3.3953202	-3.3930678	-3.4067755	-3.6699042	-3.3226635	-3.7065644	-3.3721886	-3.5880294	-3.734469	-3.5050845	-3.566357	-3.6763468	-3.5748944	-3.4741201	-3.3886805	-3.538475	-3.3860645	-3.435479	-3.5702577	-3.4893782	-3.7135944	-3.6501737	-3.4964595	-3.6569505	-3.6100612	-3.4651132	-3.5622904	-3.6205409	-3.498133	-3.6019783	-3.655527	-3.5045583
-3.3720658	-3.5350802	-3.3916345	-3.365015	-3.3848248	-3.667018	-3.3518102	-3.6968899	-3.370835	-3.573479	-3.7552652	-3.504628	-3.5757527	-3.7179375	-3.5969925	-3.4716651	-3.3872797	-3.5253668	-3.359788	-3.418349	-3.4919884	-3.5364983	-3.723461	-3.6732664	-3.5040262	-3.6652699	-3.610188	-3.473294	-3.6301355	-3.6208718	-3.5296512	-3.5071404	-3.6302476	-3.5143285
-3.3712118	-3.5370917	-3.4042115	-3.3937922	-3.4188538	-3.658955	-3.3296335	-3.7042272	-3.3707066	-3.5884306	-3.7178879	-3.528426	-3.5642855	-3.7035425	-3.5577989	-3.491608	-3.3802636	-3.5183897	-3.3660245	-3.4541113	-3.5479422	-3.4752285	-3.725779	-3.6408992	-3.5175765	-3.6519537	-3.5838706	-3.4460285	-3.586104	-3.62567	-3.4977212	-3.5811136	-3.6625643	-3.5065775
-3.34895	-3.5330477	-3.4106505	-3.426578	-3.4333742	-3.629519	-3.3203588	-3.7078218	-3.380206	-3.61062	-3.7033517	-3.530457	-3.5457942	-3.7161088	-3.5448787	-3.4862247	-3.3765686	-3.499439	-3.347645	-3.422919	-3.529484	-3.4918313	-3.7610416	-3.634309	-3.524527	-3.6685395	-3.5888233	-3.448142	-3.5628786	-3.617819	-3.5125341	-3.604575	-3.6772652	-3.523971
